Robot Count: 50,Node Count: 500,Robot Speed: 1
2708,749
2709,942
2710,1365
2711,316
2712,751
2713,258
2714,2518
2715,409
2716,829
2717,743
2718,861
2719,1812
2720,1754
2721,1254
2722,1245
2723,2245
2724,742
2725,1932
2726,1343
2727,1751
2728,1246
2729,1276
2730,740
2731,748
2732,812
2733,2218
2734,838
2735,1741
2736,3739
2737,1714
2738,2248
2739,247
2740,776
2741,1320
2742,739
2743,614
2744,362
2745,1922
2746,739
2747,737
2748,318
2749,1785
2750,1745
2751,1239
2752,1844
2753,822
2754,1336
2755,925
2756,1232
2757,736
2758,748
2759,748
2760,3270
2761,1386
2762,1401
2763,751
2764,1303
2765,717
2766,831
2767,2747
2768,762
2769,245
2770,1784
2771,1717
2772,865
2773,1165
2774,747
2775,1267
2776,699
2777,2765
2778,747
2779,1251
2780,783
2781,4596
2782,1241
2783,1180
2784,1741
2785,2232
2786,1724
2787,747
2788,2143
2789,1196
2790,2234
2791,2244
2792,2183
2793,1127
2794,922
2795,1574
2796,2210
2797,315
2798,458
2799,803
2800,496
2801,781
2802,1746
2803,3600
2804,1687
2805,744
2806,230
2807,1256
2808,1180
2809,322
2810,425
2811,747
2812,2733
2813,1760
2814,245
2815,3568
2816,1243
2817,749
2818,317
2819,1742
2820,242
2821,1314
2822,765
2823,888
2824,1300
2825,1273
2826,738
2827,771
2828,1247
2829,3646
2830,747
2831,1729
2832,742
2833,746
2834,906
2835,1235
2836,1105
2837,1224
2838,2253
2839,1234
2840,1361
2841,400
2842,1815
2843,1330
2844,946
2845,748
2846,1803
2847,745
2848,880
2849,2651
2850,1230
2851,1345
2852,339
2853,2423
2854,1243
2855,832
2856,747
2857,1879
2858,798
2859,3246
2860,448
2861,1612
2862,734
2863,483
2864,783
2865,861
2866,1480
2867,764
2868,250
2869,265
2870,824
2871,1197
2872,2275
2873,2216
2874,2687
2875,486
2876,1177
2877,350
2878,419
2879,275
2880,1223
2881,2228
2882,296
2883,745
2884,321
2885,398
2886,1236
2887,1248
2888,1242
2889,1247
2890,744
2891,2191
2892,2217
2893,1019
2894,2717
2895,2326
2896,1651
2897,899
2898,895
2899,2751
2900,2285
2901,248
2902,3690
2903,779
2904,3245
2905,1175
2906,1313
2907,2248
2908,1225
2909,2241
2910,777
2911,1735
2912,2031
2913,1245
2914,2247
2915,2746
2916,292
2917,775
2918,1228
2919,1287
2920,746
2921,2228
2922,709
2923,1627
2924,248
2925,520
2926,3646
2927,1412
2928,1245
2929,239
2930,1268
2931,1715
2932,748
2933,1681
2934,1235
2935,1746
2936,943
2937,1225
2938,847
2939,642
2940,1438
2941,748
2942,747
2943,1231
2944,1875
2945,766
2946,760
2947,1041
2948,230
2949,676
2950,2344
2951,742
2952,1730
2953,835
2954,1760
2955,410
2956,357
2957,812
2958,2242
2959,1105
2960,699
2961,2246
2962,744
2963,1450
2964,240
2965,2744
2966,245
2967,746
2968,745
2969,947
2970,743
2971,904
2972,2759
2973,372
2974,746
2975,757
2976,676
2977,2731
2978,1248
2979,744
2980,734
2981,2244
2982,813
2983,2746
2984,1801
2985,1244
2986,1678
2987,323
2988,299
2989,381
2990,746
2991,781
2992,923
2993,741
2994,909
2995,2189
2996,490
2997,2130
2998,1240
2999,246
3000,851
3001,789
3002,3265
3003,1008
3004,1228
3005,1236
3006,287
3007,2617
3008,737
3009,811
3010,1147
3011,2720
3012,1406
3013,1338
3014,1758
3015,552
3016,734
3017,2744
3018,747
3019,1735
3020,1122
3021,286
3022,280
3023,248
3024,771
3025,1521
3026,1670
3027,266
3028,1728
3029,749
3030,229
3031,1133
3032,246
3033,2247
3034,2243
3035,736
3036,2748
3037,1748
3038,1268
3039,751
3040,715
3041,241
3042,248
3043,914
3044,2230
3045,902
3046,1167
3047,1776
3048,249
3049,1809
3050,741
3051,1774
3052,3219
3053,2419
3054,2737
3055,748
3056,1763
3057,779
3058,773
3059,1254
3060,747
3061,1397
3062,1255
3063,884
3064,748
3065,1249
3066,1255
3067,1225
3068,2239
3069,1247
3070,804
3071,328
3072,381
3073,748
3074,1747
3075,438
3076,246
3077,741
3078,1324
3079,2744
3080,929
3081,2717
3082,1735
3083,1380
3084,1354
3085,695
3086,1422
3087,1764
3088,2244
3089,1228
3090,249
3091,1245
3092,255
3093,1750
3094,2250
3095,1745
3096,2779
3097,2235
3098,1727
3099,2736
3100,2213
3101,730
3102,1192
3103,245
3104,740
3105,755
3106,2751
3107,776
3108,1570
3109,1219
3110,1723
3111,1165
3112,741
3113,365
3114,2283
3115,2527
3116,1354
3117,1968
3118,792
3119,740
3120,2206
3121,258
3122,738
3123,923
3124,2732
3125,1243
3126,2245
3127,1239
3128,1353
3129,1223
3130,1251
3131,517
3132,1685
3133,1738
3134,371
3135,260
3136,2130
3137,2688
3138,1175
3139,249
3140,2333
3141,388
3142,708
3143,816
3144,1752
3145,2248
3146,619
3147,1243
3148,413
3149,755
3150,1748
3151,1743
3152,741
3153,1312
3154,249
3155,2248
3156,1211
3157,1371
3158,246
3159,753
3160,321
3161,734
3162,893
3163,1746
3164,571
3165,600
3166,242
3167,959
3168,896
3169,353
3170,249
3171,312
3172,1246
3173,418
3174,1654
3175,2748
3176,656
3177,1537
3178,745
3179,245
3180,713
3181,1196
3182,249
3183,2205
3184,1748
3185,566
3186,873
3187,1034
3188,3811
3189,2744
3190,1239
3191,462
3192,247
3193,1730
3194,1273
3195,1247
3196,689
3197,1070
3198,1072
3199,746
3200,430
3201,2247
3202,248
3203,2727
3204,1237
3205,1736
3206,861
3207,776
3208,1346
3209,1175
3210,745
3211,284
3212,748
3213,1744
3214,1724
3215,1238
3216,878
3217,552
3218,248
3219,834
3220,1379
3221,2087
3222,370
3223,905
3224,1727
3225,1153
3226,1785
3227,328
3228,700
3229,385
3230,2743
3231,1247
3232,1679
3233,882
3234,2247
3235,2090
3236,1319
3237,1823
3238,747
3239,330
3240,261
3241,1473
3242,286
3243,1684
3244,761
3245,295
3246,2724
3247,1248
3248,834
3249,289
3250,2249
3251,786
3252,3610
3253,1456
3254,1478
3255,310
3256,1260
3257,280
3258,832
3259,2215
3260,388
3261,1262
3262,1334
3263,748
3264,1391
3265,283
3266,1409
3267,1748
3268,2246
3269,265
3270,377
3271,2087
3272,1753
3273,248
3274,876
3275,744
3276,1487
3277,278
3278,1559
3279,1763
3280,1050
3281,3228
3282,748
3283,778
3284,1901
3285,746
3286,851
3287,1271
3288,1746
3289,963
3290,362
3291,1742
3292,1247
3293,286
3294,887
3295,1150
3296,2601
3297,1750
3298,1767
3299,2581
3300,1288
3301,1768
3302,403
3303,3141
3304,1725
3305,2734
3306,736
3307,948
3308,749
3309,722
3310,1245
3311,1743
3312,758
3313,768
3314,271
3315,2421
3316,743
3317,241
3318,679
3319,1703
3320,744
3321,838
3322,2082
3323,748
3324,478
3325,262
3326,279
3327,1747
3328,1751
3329,788
3330,246
3331,3534
3332,772
3333,396
3334,1644
3335,866
3336,1863
3337,1689
3338,950
3339,756
3340,1262
3341,747
3342,1246
3343,1059
3344,748
3345,725
3346,306
3347,1830
3348,2199
3349,416
3350,731
3351,1747
3352,1246
3353,2664
3354,893
3355,1244
3356,1146
3357,612
3358,973
3359,740
3360,1282
3361,931
3362,1247
3363,3765
3364,1320
3365,247
3366,746
3367,1749
3368,249
3369,740
3370,2425
3371,3546
3372,1559
3373,742
3374,858
3375,1224
3376,1061
3377,385
3378,680
3379,1216
3380,983
3381,1321
3382,1634
3383,729
3384,1250
3385,747
3386,1093
3387,1514
3388,248
3389,1431
3390,1453
3391,1248
3392,1738
3393,1768
3394,748
3395,818
3396,1221
3397,1235
3398,2682
3399,2263
3400,1251
3401,2231
3402,1240
3403,855
3404,402
3405,1248
3406,232
3407,1241
3408,1707
3409,1097
3410,1246
3411,390
3412,1924
3413,1210
3414,1623
3415,1294
3416,745
3417,1151
3418,252
3419,2239
3420,1168
3421,250
3422,299
3423,1242
3424,485
3425,835
3426,739
3427,2230
3428,1281
3429,377
3430,1478
3431,1187
3432,749
3433,743
3434,747
3435,476
3436,748
3437,1585
3438,330
3439,835
3440,747
3441,488
3442,247
3443,1696
3444,372
3445,283
3446,742
3447,1370
3448,570
3449,298
3450,853
3451,421
3452,2072
3453,1519
3454,2240
3455,787
3456,755
3457,748
3458,1485
3459,2407
3460,743
3461,710
3462,1205
3463,1209
3464,1179
3465,927
3466,753
3467,427
3468,757
3469,4700
3470,2806
3471,1103
3472,2723
3473,1572
3474,241
3475,2266
3476,759
3477,248
3478,2115
3479,2273
3480,1752
3481,750
3482,630
3483,1222
3484,223
3485,1754
3486,748
3487,473
3488,327
3489,241
3490,608
3491,290
3492,1110
3493,2244
3494,234
3495,2736
3496,1740
3497,897
3498,425
3499,740
3500,944
3501,691
3502,742
3503,395
3504,265
3505,745
3506,244
3507,859
3508,780
3509,2273
3510,1736
3511,1116
3512,2258
3513,782
3514,1574
3515,247
3516,1243
3517,262
3518,3290
3519,2300
3520,1709
3521,753
3522,1251
3523,916
3524,2797
3525,724
3526,1768
3527,820
3528,1048
3529,811
3530,748
3531,2365
3532,787
3533,2236
3534,1243
3535,441
3536,1572
3537,2139
3538,2737
3539,1215
3540,972
3541,747
3542,1748
3543,1256
3544,726
3545,1674
3546,2561
3547,357
3548,748
3549,3283
3550,743
3551,1703
3552,1739
3553,1801
3554,2245
3555,238
3556,1723
3557,244
3558,1671
3559,965
3560,1236
3561,1245
3562,1426
3563,2615
3564,3383
3565,1772
3566,724
3567,726
3568,244
3569,1274
3570,2275
3571,1247
3572,2245
3573,257
3574,1208
3575,313
3576,2153
3577,1187
3578,1384
3579,679
3580,574
3581,2241
3582,448
3583,1609
3584,1210
3585,1248
3586,836
3587,775
3588,1713
3589,1267
3590,771
3591,1182
3592,1243
3593,1265
3594,752
3595,892
3596,2711
3597,464
3598,246
3599,1016
3600,774
3601,1806
3602,2248
3603,250
3604,327
3605,720
3606,1172
3607,2368
3608,1648
3609,1229
3610,1229
3611,1245
3612,738
3613,2743
3614,1242
3615,1157
3616,721
3617,813
3618,2222
3619,1203
3620,3271
3621,1317
3622,1717
3623,1003
3624,2723
3625,751
3626,749
3627,469
3628,1230
3629,801
3630,744
3631,1065
3632,302
3633,749
3634,2263
3635,1248
3636,1418
3637,1400
3638,1163
3639,1786
3640,428
3641,2806
3642,1614
3643,332
3644,752
3645,1309
3646,862
3647,744
3648,1227
3649,744
3650,4169
3651,2501
3652,1251
3653,245
3654,900
3655,934
3656,340
3657,1354
3658,434
3659,743
3660,1228
3661,1748
3662,1120
3663,2265
3664,287
3665,2138
3666,738
3667,1120
3668,249
3669,1229
3670,253
3671,747
3672,748
3673,1719
3674,1535
3675,873
3676,3280
3677,249
3678,2716
3679,1707
3680,1246
3681,1164
3682,2610
3683,2260
3684,1487
3685,254
3686,731
3687,2244
3688,352
3689,1236
3690,1008
3691,250
3692,2238
3693,250
3694,1230
3695,753
3696,1035
3697,780
3698,1700
3699,747
3700,445
3701,860
3702,3740
3703,311
3704,3049
3705,760
3706,1129
3707,2760
3708,1710
3709,1322
3710,749
3711,1252
3712,247
3713,1132
3714,1223
3715,735
3716,1722
3717,326
3718,747
3719,588
3720,910
3721,718
3722,743
3723,799
3724,1307
3725,890
3726,3557
3727,750
3728,3225
3729,1233
3730,1561
3731,738
3732,1238
3733,1896
3734,1246
3735,879
3736,771
3737,1232
3738,746
3739,1349
3740,795
3741,1240
3742,6243
3743,245
3744,1739
3745,1752
3746,1317
3747,1228
3748,271
3749,756
3750,1166
3751,745
3752,747
3753,1263
3754,1222
3755,270
3756,249
3757,1644
3758,1235
3759,747
3760,250
3761,1247
3762,1036
3763,755
3764,1284
3765,1205
3766,3245
3767,748
3768,1222
3769,1247
3770,1244
3771,831
3772,1202
3773,1222
3774,2569
3775,2243
3776,1125
3777,789
3778,314
3779,250
3780,2289
3781,905
3782,1737
3783,593
3784,245
3785,1290
3786,1334
3787,753
3788,735
3789,743
3790,838
3791,856
3792,1244
3793,1778
3794,1750
3795,248
3796,744
3797,1746
3798,2244
3799,1893
3800,2302
3801,2049
3802,740
3803,1039
3804,1254
3805,860
3806,426
3807,1175
3808,1745
3809,836
3810,750
3811,2435
3812,825
3813,1417
3814,308
3815,1214
3816,648
3817,786
3818,1218
3819,1246
3820,477
3821,433
3822,742
3823,3235
3824,1507
3825,507
3826,764
3827,1564
3828,2254
3829,313
3830,869
3831,1726
3832,356
3833,1745
3834,242
3835,1571
3836,777
3837,2249
3838,248
3839,754
3840,2247
3841,2657
3842,1513
3843,815
3844,865
3845,248
3846,1233
3847,738
3848,750
3849,282
3850,620
3851,1438
3852,749
3853,1709
3854,2179
3855,741
3856,748
3857,2244
3858,356
3859,1751
3860,2247
3861,402
3862,1237
3863,386
3864,5248
3865,960
3866,2256
3867,1409
3868,737
3869,1140
3870,1393
3871,416
3872,1298
3873,2751
3874,836
3875,1741
3876,275
3877,882
3878,1242
3879,748
3880,550
3881,1179
3882,1248
3883,672
3884,248
3885,1191
3886,2214
3887,1130
3888,745
3889,1854
3890,1214
3891,736
3892,1743
3893,675
3894,1281
3895,861
3896,3240
3897,854
3898,749
3899,716
3900,1258
3901,375
3902,753
3903,454
3904,1273
3905,4232
3906,236
3907,2744
3908,617
3909,831
3910,741
3911,1243
3912,690
3913,1743
3914,853
3915,1233
3916,741
3917,742
3918,1159
3919,416
3920,1745
3921,715
3922,353
3923,737
3924,1248
3925,283
3926,1234
3927,243
3928,1746
3929,1743
3930,1178
3931,735
3932,1113
3933,1279
3934,2745
3935,394
3936,1732
3937,829
3938,724
3939,1746
3940,431
3941,768
3942,768
3943,1577
3944,1394
3945,1758
3946,327
3947,748
3948,949
3949,837
3950,2146
3951,941
3952,735
3953,416
3954,1322
3955,2235
3956,657
3957,721
3958,2762
3959,1249
3960,748
3961,1329
3962,745
3963,312
3964,1031
3965,1234
3966,745
3967,732
3968,1134
3969,744
3970,2509
3971,3233
3972,244
3973,1240
3974,872
3975,1246
3976,733
3977,1439
3978,2324
3979,1360
3980,757
3981,2221
3982,1365
3983,696
3984,2655
3985,1754
3986,485
3987,1732
3988,299
3989,268
3990,752
3991,357
3992,1739
3993,1736
3994,2204
3995,731
3996,1873
3997,246
3998,1247
3999,1429
4000,1825
4001,1738
4002,1241
4003,1246
4004,1291
4005,734
4006,636
4007,1232
4008,254
4009,743
4010,1431
4011,867
4012,732
4013,893
4014,921
4015,748
4016,1044
4017,776
4018,899
4019,315
4020,580
4021,1301
4022,1267
4023,390
4024,1253
4025,389
4026,1249
4027,1709
4028,732
4029,1742
4030,242
4031,473
4032,710
4033,1775
4034,746
4035,396
4036,1459
4037,743
4038,1748
4039,1312
4040,1722
4041,253
4042,2745
4043,1278
4044,760
4045,1231
4046,760
4047,1253
4048,3269
4049,553
4050,1235
4051,2716
4052,3297
4053,774
4054,244
4055,1301
4056,746
4057,754
4058,300
4059,748
4060,740
4061,2302
4062,759
4063,929
4064,616
4065,962
4066,739
4067,863
4068,236
4069,1193
4070,261
4071,744
4072,1641
4073,787
4074,240
4075,702
4076,746
4077,1223
4078,718
4079,796
4080,1730
4081,2249
4082,1769
4083,1085
4084,720
4085,748
4086,790
4087,679
4088,740
4089,2247
4090,681
4091,1428
4092,410
4093,1828
4094,736
4095,244
4096,1241
4097,325
4098,2146
4099,1271
4100,697
4101,1444
4102,744
4103,3246
4104,748
4105,2325
4106,692
4107,572
4108,470
4109,3784
4110,1254
4111,675
4112,1234
4113,1249
4114,1245
4115,898
4116,2834
4117,1233
4118,360
4119,1225
4120,799
4121,2204
4122,748
4123,1640
4124,742
4125,1247
4126,787
4127,837
4128,2190
4129,1243
4130,740
4131,1877
4132,837
4133,738
4134,2951
4135,747
4136,952
4137,271
4138,748
4139,1742
4140,3268
4141,1758
4142,1250
4143,836
4144,798
4145,1716
4146,291
4147,1194
4148,907
4149,738
4150,1742
4151,844
4152,1247
4153,1252
4154,1207
4155,740
4156,1323
4157,1245
4158,1768
4159,1670
4160,1077
4161,2734
4162,244
4163,2243
4164,775
4165,687
4166,439
4167,799
4168,1235
4169,758
4170,1662
4171,1241
4172,1225
4173,2148
4174,2077
4175,1274
4176,789
4177,246
4178,1156
4179,1284
4180,1250
4181,732
4182,890
4183,915
4184,735
4185,286
4186,1247
4187,1118
4188,843
4189,1254
4190,972
4191,1274
4192,1309
4193,3194
4194,726
4195,459
4196,256
4197,1731
4198,840
4199,673
4200,3194
4201,1321
4202,1139
4203,364
4204,1831
4205,740
4206,2220
4207,1239
4208,404
4209,4016
4210,1286
4211,247
4212,377
4213,322
4214,2666
4215,2027
4216,226
4217,749
4218,2167
4219,1252
4220,1325
4221,1731
4222,1816
4223,1237
4224,1798
4225,1701
4226,3092
4227,1372
4228,1152
4229,1820
4230,1307
4231,1782
4232,465
4233,1321
4234,2252
4235,1327
4236,361
4237,734
4238,1402
4239,1367
4240,729
4241,963
4242,2029
4243,2862
4244,1226
4245,1602
4246,2047
4247,919
4248,1183
4249,706
4250,704
4251,577
4252,875
4253,922
4254,749
4255,248
4256,776
4257,244
4258,747
4259,3245
4260,889
4261,2219
4262,1157
4263,248
4264,1697
4265,751
4266,734
4267,2228
4268,1244
4269,1239
4270,1219
4271,832
4272,1555
4273,245
4274,741
4275,743
4276,775
4277,482
4278,638
4279,740
4280,247
4281,1830
4282,328
4283,743
4284,780
4285,2354
4286,3080
4287,1170
4288,2153
4289,1734
4290,1213
4291,747
4292,784
4293,341
4294,1862
4295,248
4296,745
4297,1212
4298,1309
4299,2247
4300,2239
4301,1332
4302,744
4303,748
4304,783
4305,1972
4306,1242
4307,1374
4308,2774
4309,746
4310,303
4311,1242
4312,1265
4313,746
4314,685
4315,748
4316,747
4317,1741
4318,744
4319,714
4320,297
4321,738
4322,896
4323,1195
4324,1239
4325,1763
4326,717
4327,1248
4328,1227
4329,1742
4330,466
4331,347
4332,1699
4333,792
4334,416
4335,1729
4336,824
4337,238
4338,1695
4339,2409
4340,2110
4341,719
4342,3257
4343,239
4344,810
4345,248
4346,2283
4347,278
4348,390
4349,2242
4350,892
4351,2706
4352,3763
4353,786
4354,1241
4355,754
4356,810
4357,750
4358,5646
4359,248
4360,845
4361,481
4362,326
4363,732
4364,1749
4365,834
4366,2624
4367,1717
4368,1393
4369,246
4370,1606
4371,1909
4372,747
4373,1221
4374,246
4375,831
4376,1257
4377,757
4378,769
4379,1214
4380,989
4381,727
4382,1248
4383,1378
4384,1667
4385,4731
4386,1748
4387,1162
4388,836
4389,1644
4390,2720
4391,744
4392,287
4393,1244
4394,1225
4395,2708
4396,1284
4397,1238
4398,758
4399,1239
4400,762
4401,883
4402,4230
4403,2705
4404,784
4405,890
4406,1220
4407,305
4408,1245
4409,739
4410,3722
4411,1236
4412,749
4413,1722
4414,2763
4415,1671
4416,1745
4417,3248
4418,737
4419,700
4420,741
4421,1733
4422,1264
4423,740
4424,468
4425,715
4426,2149
4427,1244
4428,490
4429,866
4430,3746
4431,2726
4432,440
4433,2595
4434,1750
4435,1245
4436,768
4437,752
4438,1244
4439,731
4440,708
4441,790
4442,746
4443,1856
4444,3259
4445,746
4446,1652
4447,2247
4448,733
4449,947
4450,1275
4451,1746
4452,345
4453,722
4454,721
4455,642
4456,2196
4457,789
4458,830
4459,629
4460,361
4461,1766
4462,460
4463,427
4464,383
4465,255
4466,890
4467,2744
4468,771
4469,779
4470,1147
4471,745
4472,296
4473,243
4474,900
4475,415
4476,2819
4477,2151
4478,1824
4479,1729
4480,3590
4481,954
4482,1758
4483,975
4484,1744
4485,1718
4486,2048
4487,560
4488,3344
4489,2231
4490,723
4491,1245
4492,2739
4493,1703
4494,815
4495,3728
4496,2255
4497,1248
4498,846
4499,764
4500,3864
4501,1082
4502,1223
4503,1233
4504,2246
4505,1699
4506,1220
4507,2752
4508,2723
4509,1220
4510,1656
4511,1256
4512,1435
4513,931
4514,636
4515,249
4516,1243
4517,1120
4518,706
4519,853
4520,971
4521,295
4522,1235
4523,3576
4524,1264
4525,743
4526,1062
4527,1645
4528,1714
4529,1164
4530,1711
4531,747
4532,248
4533,1194
4534,1737
4535,1739
4536,790
4537,745
4538,1182
4539,731
4540,341
4541,741
4542,1742
4543,298
4544,1242
4545,1230
4546,741
4547,1169
4548,698
4549,1233
4550,340
4551,3119
4552,1743
4553,738
4554,2233
4555,2026
4556,2027
4557,1211
4558,753
4559,768
4560,249
4561,1127
4562,1219
4563,1268
4564,3638
4565,1303
4566,243
4567,319
4568,1745
4569,1243
4570,760
4571,1229
4572,747
4573,1249
4574,1661
4575,760
4576,1238
4577,3244
4578,950
4579,555
4580,248
4581,1245
4582,408
4583,6041
4584,1249
4585,739
4586,257
4587,1246
4588,801
4589,1251
4590,253
4591,750
4592,749
4593,1108
4594,304
4595,321
4596,1262
4597,944
4598,1211
4599,353
4600,740
4601,1722
4602,296
4603,426
4604,245
4605,743
4606,3039
4607,249
4608,1251
4609,327
4610,1127
4611,1195
4612,723
4613,1386
4614,375
4615,2255
4616,1653
4617,255
4618,1723
4619,1916
4620,3106
4621,1815
4622,555
4623,968
4624,872
4625,1719
4626,1237
4627,735
4628,734
4629,3155
4630,1242
4631,534
4632,796
4633,768
4634,1247
4635,2548
4636,736
4637,2715
4638,748
4639,855
4640,1442
4641,425
4642,1433
4643,788
4644,1268
4645,1677
4646,624
4647,1744
4648,725
4649,3046
4650,1879
4651,1245
4652,747
4653,1563
4654,269
4655,733
4656,246
4657,1229
4658,757
4659,1738
4660,2526
4661,587
4662,901
4663,836
4664,785
4665,2218
4666,250
4667,1637
4668,239
4669,745
4670,854
4671,3718
4672,523
4673,2746
4674,839
4675,1241
4676,848
4677,1211
4678,1681
4679,744
4680,1247
4681,250
4682,4741
4683,1245
4684,2598
4685,324
4686,1081
4687,1154
4688,2623
4689,249
4690,744
4691,1116
4692,1638
4693,1742
4694,776
4695,3244
4696,2011
4697,1745
4698,1743
4699,314
4700,747
4701,1269
4702,362
4703,965
4704,1251
4705,743
4706,1239
4707,1249
4708,1272
4709,1748
4710,3735
4711,896
4712,700
4713,883
4714,2167
4715,248
4716,883
4717,1778
4718,1247
4719,1323
4720,1243
4721,245
4722,350
4723,1745
4724,751
4725,1218
4726,1783
4727,745
4728,749
4729,1243
4730,2739
4731,1248
4732,1166
4733,1248
4734,1248
4735,1323
4736,802
4737,747
4738,335
4739,745
4740,392
4741,1156
4742,732
4743,276
4744,256
4745,1859
4746,767
4747,247
4748,803
4749,1770
4750,251
4751,270
4752,958
4753,1509
4754,1450
4755,598
4756,1196
4757,425
4758,1738
4759,1736
4760,744
4761,829
4762,1179
4763,1734
4764,1610
4765,1105
4766,758
4767,3776
4768,755
4769,386
4770,378
4771,1745
4772,736
4773,3256
4774,1348
4775,1713
4776,384
4777,1753
4778,1754
4779,732
4780,246
4781,4210
4782,326
4783,735
4784,733
4785,3728
4786,1234
4787,608
4788,1343
4789,1422
4790,1243
4791,763
4792,1846
4793,487
4794,2249
4795,377
4796,1448
4797,812
4798,722
4799,249
4800,729
4801,740
4802,1071
4803,445
4804,1212
4805,640
4806,1747
4807,1732
4808,263
4809,758
4810,1688
4811,1228
4812,857
4813,1350
4814,1101
4815,1248
4816,2233
4817,746
4818,1740
4819,1603
4820,246
4821,1241
4822,1227
4823,1737
4824,964
4825,973
4826,809
4827,1201
4828,354
4829,1240
4830,829
4831,2198
4832,2254
4833,741
4834,1623
4835,680
4836,1520
4837,1231
4838,1690
4839,838
4840,2410
4841,748
4842,1261
4843,1304
