Robot Count: 10,Node Count: 50,Robot Speed: 4
30038,5
30039,9
30040,29
30041,28
30042,33
30043,59
30044,7
30045,30
30046,130
30047,55
30048,6
30049,108
30050,29
30051,28
30052,7
30053,80
30054,81
30055,106
30056,80
30057,9
30058,57
30059,32
30060,7
30061,6
30062,37
30063,83
30064,7
30065,31
30066,80
30067,34
30068,6
30069,80
30070,81
30071,80
30072,30
30073,26
30074,55
30075,81
30076,7
30077,8
30078,58
30079,30
30080,10
30081,104
30082,6
30083,5
30084,8
30085,31
30086,30
30087,8
30088,30
30089,9
30090,28
30091,34
30092,30
30093,29
30094,5
30095,31
30096,29
30097,7
30098,7
30099,29
30100,82
30101,6
30102,31
30103,81
30104,7
30105,36
30106,6
30107,30
30108,53
30109,6
30110,9
30111,29
30112,31
30113,7
30114,59
30115,6
30116,7
30117,6
30118,56
30119,30
30120,6
30121,5
30122,29
30123,31
30124,6
30125,6
30126,4
30127,11
30128,5
30129,54
30130,7
30131,129
30132,34
30133,6
30134,6
30135,6
30136,31
30137,27
30138,85
30139,76
30140,7
30141,57
30142,56
30143,6
30144,6
30145,56
30146,33
30147,4
30148,33
30149,33
30150,30
30151,9
30152,29
30153,8
30154,29
30155,29
30156,60
30157,28
30158,6
30159,31
30160,6
30161,8
30162,7
30163,57
30164,32
30165,13
30166,6
30167,6
30168,6
30169,56
30170,7
30171,6
30172,30
30173,7
30174,30
30175,28
30176,28
30177,11
30178,6
30179,8
30180,10
30181,53
30182,30
30183,51
30184,7
30185,6
30186,55
30187,7
30188,57
30189,80
30190,54
30191,7
30192,5
30193,9
30194,81
30195,31
30196,8
30197,10
30198,27
30199,5
30200,56
30201,33
30202,34
30203,54
30204,129
30205,59
30206,35
30207,57
30208,3
30209,10
30210,32
30211,34
30212,53
30213,80
30214,33
30215,32
30216,30
30217,132
30218,12
30219,32
30220,34
30221,55
30222,6
30223,8
30224,31
30225,8
30226,32
30227,6
30228,57
30229,7
30230,32
30231,57
30232,6
30233,13
30234,55
30235,27
30236,7
30237,55
30238,6
30239,29
30240,113
30241,102
30242,130
30243,103
30244,105
30245,8
30246,78
30247,56
30248,8
30249,10
30250,7
30251,30
30252,30
30253,32
30254,7
30255,30
30256,80
30257,55
30258,179
30259,26
30260,53
30261,78
30262,31
30263,31
30264,56
30265,11
30266,135
30267,8
30268,32
30269,55
30270,55
30271,58
30272,130
30273,7
30274,29
30275,5
30276,7
30277,7
30278,57
30279,5
30280,30
30281,34
30282,106
30283,30
30284,6
30285,26
30286,55
30287,29
30288,7
30289,6
30290,9
30291,6
30292,55
30293,6
30294,6
30295,76
30296,7
30297,7
30298,56
30299,30
30300,33
30301,28
30302,32
30303,7
30304,8
30305,105
30306,31
30307,76
30308,81
30309,32
30310,6
30311,8
30312,31
30313,52
30314,205
30315,7
30316,30
30317,6
30318,36
30319,32
30320,33
30321,30
30322,32
30323,106
30324,106
30325,6
30326,6
30327,5
30328,28
30329,30
30330,5
30331,8
30332,6
30333,8
30334,53
30335,10
30336,30
30337,82
30338,7
30339,5
30340,34
30341,51
30342,130
30343,79
30344,31
30345,30
30346,7
30347,11
30348,6
30349,6
30350,29
30351,31
30352,6
30353,55
30354,126
30355,55
30356,82
30357,29
30358,56
30359,6
30360,52
30361,7
30362,201
30363,7
30364,34
30365,30
30366,6
30367,26
30368,57
30369,5
30370,155
30371,11
30372,33
30373,29
30374,9
30375,6
30376,30
30377,7
30378,102
30379,60
30380,28
30381,7
30382,31
30383,7
30384,7
30385,10
30386,60
30387,8
30388,54
30389,80
30390,55
30391,6
30392,56
30393,32
30394,31
30395,55
30396,7
30397,76
30398,6
30399,107
30400,8
30401,31
30402,30
30403,53
30404,5
30405,32
30406,59
30407,31
30408,5
30409,30
30410,11
30411,55
30412,86
30413,11
30414,33
30415,57
30416,8
30417,26
30418,82
30419,54
30420,133
30421,31
30422,157
30423,30
30424,56
30425,7
30426,27
30427,52
30428,155
30429,30
30430,52
30431,89
30432,32
30433,7
30434,7
30435,34
30436,13
30437,31
30438,6
30439,127
30440,31
30441,153
30442,8
30443,29
30444,56
30445,9
30446,31
30447,81
30448,80
30449,128
30450,79
30451,80
30452,8
30453,31
30454,11
30455,6
30456,6
30457,7
30458,58
30459,6
30460,8
30461,55
30462,6
30463,31
30464,6
30465,30
30466,33
30467,7
30468,79
30469,6
30470,30
30471,10
30472,30
30473,56
30474,6
30475,6
30476,10
30477,6
30478,32
30479,28
30480,32
30481,8
30482,130
30483,107
30484,33
30485,104
30486,29
30487,151
30488,9
30489,8
30490,6
30491,6
30492,79
30493,6
30494,6
30495,37
30496,55
30497,40
30498,10
30499,34
30500,8
30501,26
30502,30
30503,30
30504,34
30505,30
30506,6
30507,7
30508,32
30509,29
30510,7
30511,37
30512,57
30513,31
30514,55
30515,79
30516,55
30517,60
30518,31
30519,82
30520,30
30521,5
30522,6
30523,129
30524,81
30525,5
30526,132
30527,51
30528,103
30529,56
30530,30
30531,56
30532,32
30533,6
30534,6
30535,6
30536,56
30537,32
30538,57
30539,55
30540,28
30541,6
30542,34
30543,30
30544,31
30545,54
30546,56
30547,6
30548,32
30549,10
30550,6
30551,27
30552,57
30553,11
30554,58
30555,53
30556,10
30557,32
30558,9
30559,6
30560,5
30561,8
30562,81
30563,130
30564,32
30565,6
30566,6
30567,82
30568,9
30569,12
30570,6
30571,59
30572,56
30573,30
30574,80
30575,55
30576,6
30577,33
30578,6
30579,55
30580,103
30581,6
30582,81
30583,30
30584,3
30585,8
30586,38
30587,7
30588,5
30589,29
30590,8
30591,156
30592,26
30593,57
30594,8
30595,6
30596,78
30597,32
30598,33
30599,15
30600,7
30601,8
30602,35
30603,3
30604,52
30605,4
30606,11
30607,7
30608,105
30609,55
30610,6
30611,7
30612,29
30613,10
30614,31
30615,53
30616,30
30617,7
30618,6
30619,30
30620,7
30621,78
30622,31
30623,55
30624,30
30625,7
30626,7
30627,6
30628,9
30629,5
30630,33
30631,51
30632,55
30633,7
30634,57
30635,6
30636,7
30637,82
30638,55
30639,33
30640,6
30641,30
30642,11
30643,5
30644,56
30645,8
30646,58
30647,30
30648,9
30649,52
30650,59
30651,31
30652,5
30653,6
30654,27
30655,7
30656,56
30657,56
30658,11
30659,29
30660,57
30661,35
30662,34
30663,7
30664,12
30665,55
30666,7
30667,32
30668,29
30669,28
30670,31
30671,30
30672,7
30673,56
30674,30
30675,31
30676,7
30677,30
30678,29
30679,31
30680,10
30681,6
30682,30
30683,77
30684,34
30685,60
30686,29
30687,6
30688,7
30689,81
30690,7
30691,6
30692,31
30693,7
30694,54
30695,55
30696,27
30697,7
30698,154
30699,6
30700,6
30701,59
30702,6
30703,30
30704,80
30705,84
30706,35
30707,31
30708,86
30709,56
30710,130
30711,32
30712,33
30713,26
30714,9
30715,5
30716,30
30717,30
30718,7
30719,132
30720,7
30721,10
30722,56
30723,6
30724,6
30725,6
30726,7
30727,31
30728,132
30729,76
30730,7
30731,55
30732,30
30733,52
30734,7
30735,32
30736,7
30737,81
30738,6
30739,8
30740,11
30741,35
30742,80
30743,56
30744,53
30745,56
30746,30
30747,32
30748,32
30749,33
30750,58
30751,6
30752,31
30753,8
30754,6
30755,26
30756,5
30757,81
30758,6
30759,155
30760,6
30761,6
30762,30
30763,56
30764,8
30765,9
30766,53
30767,128
30768,8
30769,30
30770,79
30771,32
30772,55
30773,33
30774,82
30775,31
30776,56
30777,5
30778,6
30779,7
30780,7
30781,6
30782,54
30783,7
30784,6
30785,8
30786,5
30787,30
30788,29
30789,29
30790,8
30791,6
30792,32
30793,7
30794,30
30795,3
30796,57
30797,34
30798,32
30799,9
30800,55
30801,105
30802,154
30803,30
30804,6
30805,37
30806,30
30807,6
30808,30
30809,30
30810,7
30811,56
30812,31
30813,9
30814,7
30815,57
30816,6
30817,5
30818,8
30819,54
30820,105
30821,78
30822,55
30823,6
30824,5
30825,80
30826,130
30827,8
30828,34
30829,31
30830,5
30831,78
30832,6
30833,7
30834,5
30835,30
30836,59
30837,55
30838,55
30839,30
30840,8
30841,5
30842,7
30843,57
30844,6
30845,128
30846,80
30847,31
30848,5
30849,8
30850,81
30851,29
30852,6
30853,7
30854,130
30855,12
30856,105
30857,55
30858,29
30859,56
30860,8
30861,28
30862,31
30863,35
30864,108
30865,55
30866,55
30867,30
30868,4
30869,8
30870,30
30871,6
30872,7
30873,53
30874,109
30875,81
30876,101
30877,4
30878,8
30879,129
30880,8
30881,59
30882,57
30883,76
30884,7
30885,4
30886,78
30887,104
30888,80
30889,33
30890,30
30891,55
30892,30
30893,157
30894,30
30895,11
30896,7
30897,8
30898,29
30899,7
30900,55
30901,30
30902,7
30903,180
30904,31
30905,6
30906,55
30907,57
30908,31
30909,7
30910,32
30911,32
30912,9
30913,6
30914,53
30915,30
30916,6
30917,131
30918,56
30919,6
30920,8
30921,76
30922,57
30923,8
30924,31
30925,155
30926,31
30927,8
30928,31
30929,28
30930,32
30931,30
30932,55
30933,6
30934,55
30935,29
30936,5
30937,7
30938,32
30939,7
30940,6
30941,8
30942,79
30943,53
30944,80
30945,8
30946,28
30947,10
30948,54
30949,31
30950,30
30951,7
30952,6
30953,28
30954,5
30955,58
30956,31
30957,76
30958,80
30959,8
30960,8
30961,77
30962,7
30963,30
30964,13
30965,30
30966,30
30967,32
30968,31
30969,9
30970,30
30971,31
30972,32
30973,32
30974,34
30975,54
30976,26
30977,29
30978,58
30979,30
30980,33
30981,6
30982,81
30983,6
30984,31
30985,203
30986,8
30987,6
30988,10
30989,5
30990,57
30991,6
30992,11
30993,35
30994,30
30995,59
30996,55
30997,6
30998,8
30999,6
31000,6
31001,31
31002,7
31003,35
31004,28
31005,30
31006,6
31007,32
31008,7
31009,30
31010,78
31011,30
31012,30
31013,5
31014,6
31015,31
31016,8
31017,6
31018,58
31019,107
31020,6
31021,108
31022,80
31023,102
31024,7
31025,30
31026,9
31027,8
31028,34
31029,6
31030,6
31031,32
31032,7
31033,29
31034,79
31035,6
31036,57
31037,6
31038,8
31039,31
31040,8
31041,103
31042,59
31043,56
31044,11
31045,29
31046,53
31047,31
31048,80
31049,9
31050,54
31051,106
31052,32
31053,31
31054,8
31055,55
31056,6
31057,31
31058,30
31059,35
31060,79
31061,60
31062,6
31063,7
31064,6
31065,7
31066,6
31067,55
31068,6
31069,53
31070,10
31071,55
31072,5
31073,30
31074,6
31075,30
31076,6
31077,5
31078,29
31079,32
31080,51
31081,105
31082,29
31083,6
31084,7
31085,32
31086,30
31087,32
31088,81
31089,29
31090,6
31091,5
31092,55
31093,6
31094,5
31095,6
31096,103
31097,31
31098,30
31099,55
31100,80
31101,54
31102,60
31103,30
31104,5
31105,6
31106,55
31107,79
31108,53
31109,34
31110,81
31111,53
31112,80
31113,9
31114,6
31115,32
31116,31
31117,128
31118,32
31119,11
31120,53
31121,27
31122,78
31123,33
31124,11
31125,31
31126,32
31127,152
31128,7
31129,5
31130,32
31131,6
31132,108
31133,33
31134,33
31135,34
31136,7
31137,32
31138,31
31139,11
31140,6
31141,56
31142,5
31143,31
31144,53
31145,35
31146,31
31147,55
31148,55
31149,6
31150,6
31151,7
31152,9
31153,30
31154,76
31155,6
31156,54
31157,30
31158,33
31159,6
31160,7
31161,7
31162,6
31163,6
31164,6
31165,32
31166,6
31167,7
31168,7
31169,6
31170,31
31171,6
31172,130
31173,30
31174,34
31175,6
31176,7
31177,128
31178,12
31179,7
31180,55
31181,30
31182,8
31183,80
31184,30
31185,6
31186,5
31187,8
31188,29
31189,30
31190,30
31191,32
31192,55
31193,54
31194,31
31195,58
31196,32
31197,6
31198,32
31199,6
31200,5
31201,29
31202,6
31203,7
31204,5
31205,106
31206,55
31207,85
31208,30
31209,6
31210,32
31211,6
31212,6
31213,77
31214,34
31215,32
31216,83
31217,30
31218,130
31219,5
31220,6
31221,7
31222,32
31223,6
31224,77
31225,30
31226,79
31227,32
31228,57
31229,80
31230,30
31231,30
31232,32
31233,7
31234,5
31235,6
31236,31
31237,28
31238,57
31239,30
31240,30
31241,56
31242,6
31243,30
31244,57
31245,54
31246,130
31247,105
31248,32
31249,31
31250,31
31251,7
31252,6
31253,7
31254,32
31255,57
31256,7
31257,6
31258,56
31259,55
31260,8
31261,7
31262,31
31263,28
31264,27
31265,9
31266,55
31267,31
31268,5
31269,57
31270,28
31271,9
31272,6
31273,6
31274,31
31275,30
31276,31
31277,32
31278,28
31279,30
31280,34
31281,5
31282,7
31283,57
31284,56
31285,30
31286,5
31287,56
31288,8
31289,55
31290,103
31291,31
31292,153
31293,6
31294,30
31295,7
31296,6
31297,5
31298,78
31299,9
31300,28
31301,7
31302,55
31303,56
31304,56
31305,57
31306,6
31307,6
31308,128
31309,55
31310,6
31311,131
31312,30
31313,6
31314,33
31315,30
31316,54
31317,27
31318,105
31319,7
31320,32
31321,55
31322,32
31323,33
31324,5
31325,30
31326,6
31327,155
31328,32
31329,55
31330,30
31331,6
31332,6
31333,57
31334,6
31335,6
31336,6
31337,30
31338,101
31339,6
31340,26
31341,30
31342,9
31343,6
31344,6
31345,55
31346,30
31347,7
31348,31
31349,6
31350,107
31351,51
31352,33
31353,81
31354,8
31355,13
31356,30
31357,29
31358,5
31359,5
31360,8
31361,6
31362,31
31363,6
31364,30
31365,32
31366,30
31367,31
31368,10
31369,80
31370,6
31371,6
31372,7
31373,55
31374,9
31375,5
31376,107
31377,5
31378,5
31379,30
31380,6
31381,9
31382,331
31383,30
31384,6
31385,9
31386,53
31387,55
31388,61
31389,6
31390,29
31391,29
31392,30
31393,54
31394,8
31395,55
31396,29
31397,33
31398,28
31399,7
31400,52
31401,35
31402,9
31403,54
31404,36
31405,77
31406,31
31407,31
31408,31
31409,30
31410,29
31411,26
31412,109
31413,11
31414,7
31415,51
31416,55
31417,57
31418,54
31419,31
31420,6
31421,35
31422,79
31423,30
31424,9
31425,34
31426,55
31427,8
31428,31
31429,6
31430,10
31431,26
31432,6
31433,53
31434,10
31435,9
31436,6
31437,28
31438,36
31439,28
31440,9
31441,104
31442,55
31443,6
31444,28
31445,103
31446,79
31447,11
31448,33
31449,7
31450,30
31451,203
31452,28
31453,32
31454,57
31455,6
31456,105
31457,5
31458,57
31459,9
31460,6
31461,32
31462,106
31463,30
31464,32
31465,108
31466,29
31467,7
31468,6
31469,105
31470,6
31471,11
31472,30
31473,35
31474,52
31475,34
31476,30
31477,30
31478,55
31479,55
31480,31
31481,7
31482,6
31483,30
31484,30
31485,6
31486,6
31487,56
31488,6
31489,7
31490,7
31491,33
31492,55
31493,6
31494,8
31495,4
31496,8
31497,29
31498,32
31499,61
31500,110
31501,7
31502,5
31503,9
31504,6
31505,28
31506,29
31507,34
31508,30
31509,56
31510,8
31511,10
31512,32
31513,27
31514,51
31515,58
31516,31
31517,28
31518,6
31519,7
31520,58
31521,30
31522,8
31523,4
31524,54
31525,8
31526,32
31527,6
31528,33
31529,153
31530,5
31531,157
31532,78
31533,80
31534,34
31535,5
31536,29
31537,80
31538,33
31539,7
31540,27
31541,80
31542,6
31543,29
31544,6
31545,4
31546,54
31547,130
31548,31
31549,33
31550,7
31551,32
31552,56
31553,30
31554,28
31555,6
31556,30
31557,54
31558,56
31559,7
31560,5
31561,7
31562,229
31563,7
31564,8
31565,53
31566,29
31567,82
31568,53
31569,57
31570,30
31571,6
31572,30
31573,31
31574,103
31575,34
31576,10
31577,7
31578,28
31579,8
31580,102
31581,105
31582,31
31583,30
31584,7
31585,8
31586,9
31587,180
31588,6
31589,30
31590,28
31591,6
31592,7
31593,6
31594,11
31595,32
31596,106
31597,6
31598,29
31599,7
31600,155
31601,58
31602,11
31603,11
31604,35
31605,7
31606,6
31607,52
31608,76
31609,7
31610,55
31611,30
31612,6
31613,28
31614,6
31615,7
31616,8
31617,6
31618,6
31619,226
31620,6
31621,33
31622,28
31623,31
31624,28
31625,9
31626,13
31627,6
31628,7
31629,6
31630,80
31631,54
31632,13
31633,33
31634,12
31635,6
31636,7
31637,7
31638,32
31639,55
31640,9
31641,5
31642,31
31643,6
31644,29
31645,27
31646,105
31647,9
31648,27
31649,81
31650,8
31651,57
31652,53
31653,6
31654,82
31655,28
31656,29
31657,9
31658,31
31659,7
31660,54
31661,127
31662,79
31663,32
31664,29
31665,57
31666,35
31667,5
31668,31
31669,80
31670,7
31671,7
31672,32
31673,10
31674,8
31675,10
31676,32
31677,11
31678,30
31679,8
31680,61
31681,6
31682,8
31683,55
31684,7
31685,10
31686,6
31687,8
31688,27
31689,32
31690,29
31691,9
31692,29
31693,84
31694,7
31695,105
31696,6
31697,29
31698,6
31699,57
31700,6
31701,7
31702,105
31703,30
31704,8
31705,30
31706,7
31707,6
31708,82
31709,33
31710,6
31711,31
31712,31
31713,31
31714,32
31715,30
31716,107
31717,6
31718,6
31719,60
31720,7
31721,32
31722,54
31723,29
31724,7
31725,55
31726,6
31727,181
31728,31
31729,32
31730,54
31731,57
31732,30
31733,9
31734,9
31735,79
31736,54
31737,8
31738,6
31739,29
31740,6
31741,30
31742,56
31743,82
31744,29
31745,6
31746,7
31747,55
31748,28
31749,7
31750,32
31751,51
31752,30
31753,8
31754,30
31755,56
31756,31
31757,9
31758,81
31759,30
31760,31
31761,31
31762,52
31763,32
31764,81
31765,27
31766,31
31767,8
31768,31
31769,28
31770,30
31771,56
31772,31
31773,29
31774,11
31775,7
31776,58
31777,104
31778,32
31779,80
31780,28
31781,207
31782,13
31783,6
31784,6
31785,30
31786,81
31787,6
31788,8
31789,32
31790,7
31791,31
31792,7
31793,7
31794,7
31795,255
31796,131
31797,35
31798,32
31799,30
31800,6
31801,32
31802,30
31803,7
31804,7
31805,108
31806,33
31807,9
31808,13
31809,32
31810,30
31811,9
31812,9
31813,104
31814,7
31815,6
31816,58
31817,31
31818,29
31819,80
31820,34
31821,5
31822,30
31823,55
31824,55
31825,79
31826,32
31827,9
31828,6
31829,11
31830,57
31831,56
31832,30
31833,105
31834,32
31835,9
31836,29
31837,30
31838,80
31839,37
31840,5
31841,53
31842,32
31843,6
31844,58
31845,30
31846,57
31847,29
31848,6
31849,55
31850,54
31851,9
31852,36
31853,56
31854,76
31855,8
31856,32
31857,33
31858,6
31859,7
31860,30
31861,58
31862,36
31863,7
31864,6
31865,8
31866,6
31867,32
31868,58
31869,32
31870,57
31871,55
31872,28
31873,30
31874,80
31875,6
31876,82
31877,30
31878,54
31879,78
31880,11
31881,30
31882,35
31883,6
31884,80
31885,51
31886,30
31887,6
31888,59
31889,11
31890,78
31891,55
31892,8
31893,31
31894,28
31895,36
31896,28
31897,32
31898,32
31899,7
31900,6
31901,7
31902,53
31903,56
31904,7
31905,7
31906,5
31907,56
31908,10
31909,129
31910,31
31911,7
31912,6
31913,28
31914,32
31915,33
31916,6
31917,7
31918,30
31919,5
31920,56
31921,6
31922,51
31923,10
31924,31
31925,179
31926,5
31927,154
31928,58
31929,32
31930,9
31931,81
31932,31
31933,6
31934,8
31935,54
31936,31
31937,57
31938,11
31939,9
31940,6
31941,12
31942,31
31943,51
31944,30
31945,7
31946,28
31947,6
31948,82
31949,30
31950,80
31951,7
31952,7
31953,6
31954,9
31955,31
31956,81
31957,5
31958,55
31959,28
31960,32
31961,6
31962,32
31963,29
31964,155
31965,130
31966,80
31967,29
31968,32
31969,55
31970,79
31971,30
31972,9
31973,5
31974,5
31975,205
31976,36
31977,10
31978,32
31979,54
31980,8
31981,28
31982,8
31983,35
31984,9
31985,107
31986,76
31987,29
31988,30
31989,128
31990,8
31991,30
31992,13
31993,9
31994,30
31995,6
31996,27
31997,5
31998,30
31999,56
32000,38
32001,29
32002,7
32003,27
32004,31
32005,204
32006,9
32007,29
32008,180
32009,56
32010,56
32011,29
32012,5
32013,29
32014,7
32015,57
32016,7
32017,29
32018,55
32019,32
32020,3
32021,29
32022,13
32023,7
32024,11
32025,8
32026,8
32027,10
32028,154
32029,80
32030,30
32031,28
32032,80
32033,31
32034,103
32035,82
32036,79
32037,31
32038,9
32039,31
32040,79
32041,7
32042,30
32043,8
32044,7
32045,6
32046,8
32047,7
32048,31
32049,10
32050,35
32051,55
32052,6
32053,32
32054,54
32055,29
32056,29
32057,105
32058,32
32059,30
32060,7
32061,130
32062,6
32063,29
32064,10
32065,58
32066,6
32067,7
32068,33
32069,8
32070,9
32071,55
32072,6
32073,80
32074,56
32075,54
32076,82
32077,34
32078,55
32079,9
32080,30
32081,30
32082,6
32083,6
32084,10
32085,27
32086,36
32087,106
32088,53
32089,7
32090,28
32091,80
32092,32
32093,78
32094,6
32095,76
32096,7
32097,55
32098,8
32099,30
32100,6
32101,6
32102,79
32103,31
32104,6
32105,6
32106,57
32107,8
32108,6
32109,6
32110,4
32111,33
32112,32
32113,5
32114,31
32115,104
32116,105
32117,6
32118,28
32119,30
32120,8
32121,7
32122,78
32123,80
32124,7
32125,30
32126,55
32127,81
32128,7
32129,57
32130,59
32131,54
32132,36
32133,30
32134,6
32135,10
32136,79
32137,60
32138,8
32139,31
32140,13
32141,28
32142,5
32143,6
32144,32
32145,9
32146,10
32147,10
32148,30
32149,6
32150,10
32151,7
32152,78
32153,78
32154,8
32155,7
32156,78
32157,32
32158,105
32159,33
32160,37
32161,28
32162,132
32163,9
32164,104
32165,32
32166,57
32167,6
32168,55
32169,57
32170,31
32171,34
32172,53
32173,31
32174,57
32175,7
32176,30
32177,33
32178,30
32179,30
32180,6
32181,10
32182,29
32183,6
32184,57
32185,7
32186,7
32187,54
32188,78
32189,7
32190,7
32191,6
32192,30
32193,6
32194,8
32195,30
32196,54
32197,8
32198,7
32199,7
32200,32
32201,33
32202,131
32203,7
32204,7
32205,30
32206,30
32207,33
32208,29
32209,10
32210,56
32211,5
32212,5
32213,33
32214,34
32215,30
32216,10
32217,30
32218,5
32219,30
32220,34
32221,5
32222,31
32223,80
32224,82
32225,8
32226,30
32227,76
32228,106
32229,9
32230,10
32231,5
32232,5
32233,7
32234,79
32235,80
32236,37
32237,33
32238,28
32239,12
32240,9
32241,26
32242,6
32243,26
32244,4
32245,7
32246,9
32247,55
32248,6
32249,79
32250,6
32251,57
32252,33
32253,29
32254,62
32255,54
32256,6
32257,8
32258,59
32259,8
32260,7
32261,54
32262,80
32263,33
32264,5
32265,106
32266,37
32267,7
32268,7
32269,6
32270,77
32271,6
32272,30
32273,7
32274,38
32275,7
32276,5
32277,29
32278,30
32279,107
32280,6
32281,26
32282,55
32283,6
32284,32
32285,30
32286,27
32287,9
32288,8
32289,6
32290,81
32291,7
32292,9
32293,6
32294,80
32295,31
32296,82
32297,5
32298,29
32299,31
32300,56
32301,30
32302,11
32303,9
32304,78
32305,6
32306,6
32307,6
32308,80
32309,7
32310,103
32311,13
32312,30
32313,11
32314,179
32315,6
32316,55
32317,9
32318,6
32319,10
32320,29
32321,51
32322,55
32323,6
32324,11
32325,55
32326,6
32327,28
32328,12
32329,8
32330,9
32331,30
32332,6
32333,78
32334,6
32335,6
32336,29
32337,7
32338,9
32339,9
32340,31
32341,34
32342,6
32343,55
32344,55
32345,57
32346,30
32347,7
32348,206
32349,7
32350,6
32351,7
32352,5
32353,31
32354,130
32355,5
32356,29
32357,6
32358,34
32359,31
32360,55
32361,76
32362,82
32363,36
32364,4
32365,51
32366,5
32367,80
32368,53
32369,131
32370,105
32371,52
32372,6
32373,31
32374,52
32375,30
32376,32
32377,56
32378,55
32379,30
32380,6
32381,7
32382,8
32383,31
32384,6
32385,6
32386,26
32387,59
32388,34
32389,55
32390,7
32391,34
32392,30
32393,14
32394,55
32395,11
32396,128
32397,30
32398,6
32399,30
32400,80
32401,130
32402,30
32403,4
32404,55
32405,5
32406,6
32407,6
32408,6
32409,55
32410,35
32411,78
